       3437347.6   7.9432929e-12
       3434422.2   7.9478049e-12
       3431496.8   7.9523233e-12
       3428571.4   7.9568481e-12
       3425646.0   7.9613794e-12
       3422720.6   7.9659171e-12
       3419795.2   7.9704613e-12
       3416869.8   7.9750120e-12
       3413944.4   7.9795691e-12
       3411019.0   7.9841328e-12
       3408093.6   7.9887030e-12
       3405168.2   7.9932798e-12
       3402242.8   7.9978631e-12
       3399317.4   8.0024530e-12
       3396392.0   8.0070495e-12
       3393466.6   8.0116526e-12
       3390541.2   8.0162623e-12
       3387615.8   8.0208787e-12
       3384690.4   8.0255017e-12
       3381765.0   8.0301313e-12
       3378839.6   8.0347677e-12
       3375914.2   8.0394107e-12
       3372988.8   8.0440605e-12
       3370063.4   8.0487170e-12
       3367138.0   8.0533802e-12
       3364212.6   8.0580502e-12
       3361287.2   8.0627269e-12
       3358361.8   8.0674105e-12
       3355436.4   8.0721008e-12
       3352511.0   8.0767980e-12
       3349585.6   8.0815020e-12
       3346660.2   8.0862129e-12
       3343734.8   8.0909306e-12
       3340809.4   8.0956552e-12
       3337884.0   8.1003867e-12
       3334958.6   8.1051252e-12
       3332033.2   8.1098706e-12
       3329107.8   8.1146229e-12
       3326182.4   8.1193822e-12
       3323256.9   8.1241484e-12
       3320331.5   8.1289217e-12
       3317406.1   8.1337020e-12
       3314480.7   8.1384893e-12
       3311555.3   8.1432837e-12
       3308629.9   8.1480851e-12
       3305704.5   8.1528936e-12
       3302779.1   8.1577092e-12
       3299853.7   8.1625320e-12
       3296928.3   8.1673618e-12
       3294002.9   8.1721989e-12
       3291077.5   8.1770430e-12
       3288152.1   8.1818944e-12
       3285226.7   8.1867530e-12
       3282301.3   8.1916187e-12
       3279375.9   8.1964917e-12
       3276450.5   8.2013720e-12
       3273525.1   8.2062595e-12
       3270599.7   8.2111544e-12
       3267674.3   8.2160565e-12
       3264748.9   8.2209659e-12
       3261823.5   8.2258827e-12
       3258898.1   8.2308069e-12
       3255972.7   8.2357384e-12
       3253047.3   8.2406773e-12
       3250121.9   8.2456236e-12
       3247196.5   8.2505773e-12
       3244271.1   8.2555385e-12
       3241345.7   8.2605072e-12
       3238420.3   8.2654833e-12
       3235494.9   8.2704669e-12
       3232569.5   8.2754581e-12
       3229644.1   8.2804568e-12
       3226718.7   8.2854630e-12
       3223793.3   8.2904768e-12
       3220867.9   8.2954982e-12
       3217942.5   8.3005272e-12
       3215017.1   8.3055639e-12
       3212091.7   8.3106081e-12
       3209166.3   8.3156601e-12
       3206240.9   8.3207197e-12
       3203315.5   8.3257870e-12
       3200390.1   8.3308621e-12
       3197464.7   8.3359449e-12
       3194539.2   8.3410354e-12
       3191613.8   8.3461337e-12
       3188688.4   8.3512398e-12
       3185763.0   8.3563538e-12
       3182837.6   8.3614755e-12
       3179912.2   8.3666052e-12
       3176986.8   8.3717427e-12
       3174061.4   8.3768880e-12
       3171136.0   8.3820413e-12
       3168210.6   8.3872026e-12
       3165285.2   8.3923717e-12
       3162359.8   8.3975489e-12
       3159434.4   8.4027340e-12
       3156509.0   8.4079272e-12
       3153583.6   8.4131283e-12
       3150658.2   8.4183376e-12
       3147732.8   8.4235549e-12
       3144807.4   8.4287803e-12
       3141882.0   8.4340137e-12
       3138956.6   8.4392554e-12
       3136031.2   8.4445051e-12
       3133105.8   8.4497631e-12
       3130180.4   8.4550292e-12
       3127255.0   8.4603036e-12
       3124329.6   8.4655861e-12
       3121404.2   8.4708769e-12
       3118478.8   8.4761760e-12
       3115553.4   8.4814834e-12
       3112628.0   8.4867991e-12
       3109702.6   8.4921232e-12
       3106777.2   8.4974556e-12
       3103851.8   8.5027963e-12
       3100926.4   8.5081455e-12
       3098001.0   8.5135031e-12
       3095075.6   8.5188691e-12
       3092150.2   8.5242436e-12
       3089224.8   8.5296266e-12
       3086299.4   8.5350181e-12
       3083374.0   8.5404181e-12
       3080448.6   8.5458266e-12
       3077523.2   8.5512437e-12
       3074597.8   8.5566694e-12
       3071672.4   8.5621038e-12
       3068747.0   8.5675467e-12
       3065821.6   8.5729983e-12
       3062896.1   8.5784586e-12
       3059970.7   8.5839276e-12
       3057045.3   8.5894053e-12
       3054119.9   8.5948918e-12
       3051194.5   8.6003870e-12
       3048269.1   8.6058910e-12
       3045343.7   8.6114039e-12
       3042418.3   8.6169255e-12
       3039492.9   8.6224560e-12
       3036567.5   8.6279954e-12
       3033642.1   8.6335438e-12
       3030716.7   8.6391010e-12
       3027791.3   8.6446672e-12
       3024865.9   8.6502423e-12
       3021940.5   8.6558265e-12
       3019015.1   8.6614196e-12
       3016089.7   8.6670218e-12
       3013164.3   8.6726331e-12
       3010238.9   8.6782535e-12
       3007313.5   8.6838829e-12
       3004388.1   8.6895216e-12
       3001462.7   8.6951693e-12
       2998537.3   8.7008263e-12
       2995611.9   8.7064924e-12
       2992686.5   8.7121678e-12
       2989761.1   8.7178525e-12
       2986835.7   8.7235464e-12
       2983910.3   8.7292496e-12
       2980984.9   8.7349622e-12
       2978059.5   8.7406841e-12
       2975134.1   8.7464154e-12
       2972208.7   8.7521561e-12
       2969283.3   8.7579062e-12
       2966357.9   8.7636658e-12
       2963432.5   8.7694349e-12
       2960507.1   8.7752134e-12
       2957581.7   8.7810015e-12
       2954656.3   8.7867991e-12
       2951730.9   8.7926063e-12
       2948805.5   8.7984231e-12
       2945880.1   8.8042496e-12
       2942954.7   8.8100856e-12
       2940029.3   8.8159314e-12
       2937103.9   8.8217869e-12
       2934178.4   8.8276521e-12
       2931253.0   8.8335270e-12
       2928327.6   8.8394118e-12
       2925402.2   8.8453063e-12
       2922476.8   8.8512107e-12
       2919551.4   8.8571249e-12
       2916626.0   8.8630491e-12
       2913700.6   8.8689831e-12
       2910775.2   8.8749271e-12
       2907849.8   8.8808810e-12
       2904924.4   8.8868450e-12
       2901999.0   8.8928189e-12
       2899073.6   8.8988030e-12
       2896148.2   8.9047970e-12
       2893222.8   8.9108012e-12
       2890297.4   8.9168155e-12
       2887372.0   8.9228400e-12
       2884446.6   8.9288747e-12
       2881521.2   8.9349195e-12
       2878595.8   8.9409746e-12
       2875670.4   8.9470400e-12
       2872745.0   8.9531157e-12
       2869819.6   8.9592017e-12
       2866894.2   8.9652980e-12
       2863968.8   8.9714047e-12
       2861043.4   8.9775218e-12
       2858118.0   8.9836494e-12
       2855192.6   8.9897874e-12
       2852267.2   8.9959359e-12
       2849341.8   9.0020950e-12
       2846416.4   9.0082646e-12
       2843491.0   9.0144447e-12
       2840565.6   9.0206355e-12
       2837640.2   9.0268369e-12
       2834714.8   9.0330490e-12
       2831789.4   9.0392718e-12
       2828864.0   9.0455053e-12
       2825938.6   9.0517495e-12
       2823013.2   9.0580046e-12
       2820087.8   9.0642704e-12
       2817162.4   9.0705471e-12
       2814237.0   9.0768347e-12
       2811311.6   9.0831332e-12
       2808386.2   9.0894426e-12
       2805460.8   9.0957630e-12
       2802535.3   9.1020944e-12
       2799609.9   9.1084368e-12
       2796684.5   9.1147902e-12
       2793759.1   9.1211548e-12
       2790833.7   9.1275304e-12
       2787908.3   9.1339173e-12
       2784982.9   9.1403153e-12
       2782057.5   9.1467245e-12
       2779132.1   9.1531449e-12
       2776206.7   9.1595767e-12
       2773281.3   9.1660197e-12
       2770355.9   9.1724741e-12
       2767430.5   9.1789398e-12
       2764505.1   9.1854170e-12
       2761579.7   9.1919056e-12
       2758654.3   9.1984057e-12
       2755728.9   9.2049172e-12
       2752803.5   9.2114403e-12
       2749878.1   9.2179750e-12
       2746952.7   9.2245212e-12
       2744027.3   9.2310791e-12
       2741101.9   9.2376487e-12
       2738176.5   9.2442299e-12
       2735251.1   9.2508229e-12
       2732325.7   9.2574277e-12
       2729400.3   9.2640442e-12
       2726474.9   9.2706726e-12
       2723549.5   9.2773128e-12
       2720624.1   9.2839650e-12
       2717698.7   9.2906291e-12
       2714773.3   9.2973051e-12
       2711847.9   9.3039932e-12
       2708922.5   9.3106933e-12
       2705997.1   9.3174054e-12
       2703071.7   9.3241297e-12
       2700146.3   9.3308661e-12
       2697220.9   9.3376147e-12
       2694295.5   9.3443755e-12
       2691370.1   9.3511486e-12
       2688444.7   9.3579339e-12
       2685519.3   9.3647316e-12
       2682593.9   9.3715416e-12
       2679668.5   9.3783640e-12
       2676743.1   9.3851988e-12
       2673817.6   9.3920461e-12
       2670892.2   9.3989059e-12
       2667966.8   9.4057782e-12
       2665041.4   9.4126631e-12
       2662116.0   9.4195606e-12
       2659190.6   9.4264708e-12
       2656265.2   9.4333936e-12
       2653339.8   9.4403292e-12
       2650414.4   9.4472775e-12
       2647489.0   9.4542387e-12
       2644563.6   9.4612126e-12
       2641638.2   9.4681994e-12
       2638712.8   9.4751992e-12
       2635787.4   9.4822119e-12
       2632862.0   9.4892375e-12
       2629936.6   9.4962762e-12
       2627011.2   9.5033280e-12
       2624085.8   9.5103928e-12
       2621160.4   9.5174708e-12
       2618235.0   9.5245620e-12
       2615309.6   9.5316664e-12
       2612384.2   9.5387841e-12
       2609458.8   9.5459151e-12
       2606533.4   9.5530594e-12
       2603608.0   9.5602170e-12
       2600682.6   9.5673881e-12
       2597757.2   9.5745727e-12
       2594831.8   9.5817708e-12
       2591906.4   9.5889824e-12
       2588981.0   9.5962076e-12
       2586055.6   9.6034464e-12
       2583130.2   9.6106988e-12
       2580204.8   9.6179650e-12
       2577279.4   9.6252449e-12
       2574354.0   9.6325386e-12
       2571428.6   9.6398462e-12
       2568503.2   9.6471676e-12
       2565577.8   9.6545029e-12
       2562652.4   9.6618522e-12
       2559727.0   9.6692154e-12
       2556801.6   9.6765928e-12
       2553876.2   9.6839842e-12
       2550950.8   9.6913897e-12
       2548025.4   9.6988094e-12
       2545100.0   9.7062433e-12
       2542174.5   9.7136915e-12
       2539249.1   9.7211540e-12
       2536323.7   9.7286308e-12
       2533398.3   9.7361220e-12
       2530472.9   9.7436276e-12
       2527547.5   9.7511478e-12
       2524622.1   9.7586824e-12
       2521696.7   9.7662316e-12
       2518771.3   9.7737955e-12
       2515845.9   9.7813739e-12
       2512920.5   9.7889671e-12
       2509995.1   9.7965751e-12
       2507069.7   9.8041978e-12
       2504144.3   9.8118354e-12
       2501218.9   9.8194879e-12
       2498293.5   9.8271553e-12
       2495368.1   9.8348376e-12
       2492442.7   9.8425351e-12
       2489517.3   9.8502475e-12
       2486591.9   9.8579751e-12
       2483666.5   9.8657179e-12
       2480741.1   9.8734759e-12
       2477815.7   9.8812492e-12
       2474890.3   9.8890378e-12
       2471964.9   9.8968417e-12
       2469039.5   9.9046611e-12
       2466114.1   9.9124959e-12
       2463188.7   9.9203462e-12
       2460263.3   9.9282121e-12
       2457337.9   9.9360935e-12
       2454412.5   9.9439907e-12
       2451487.1   9.9519035e-12
       2448561.7   9.9598321e-12
       2445636.3   9.9677765e-12
       2442710.9   9.9757368e-12
       2439785.5   9.9837130e-12
       2436860.1   9.9917051e-12
       2433934.7   9.9997132e-12
       2431009.3   1.0007737e-11
       2428083.9   1.0015778e-11
       2425158.5   1.0023834e-11
       2422233.1   1.0031907e-11
       2419307.7   1.0039996e-11
       2416382.3   1.0048101e-11
       2413456.9   1.0056223e-11
       2410531.4   1.0064361e-11
       2407606.0   1.0072516e-11
       2404680.6   1.0080687e-11
       2401755.2   1.0088874e-11
       2398829.8   1.0097079e-11
       2395904.4   1.0105300e-11
       2392979.0   1.0113537e-11
       2390053.6   1.0121792e-11
       2387128.2   1.0130064e-11
       2384202.8   1.0138352e-11
       2381277.4   1.0146657e-11
       2378352.0   1.0154980e-11
       2375426.6   1.0163319e-11
       2372501.2   1.0171676e-11
       2369575.8   1.0180049e-11
       2366650.4   1.0188440e-11
       2363725.0   1.0196849e-11
       2360799.6   1.0205274e-11
       2357874.2   1.0213718e-11
       2354948.8   1.0222178e-11
       2352023.4   1.0230656e-11
       2349098.0   1.0239152e-11
       2346172.6   1.0247665e-11
       2343247.2   1.0256197e-11
       2340321.8   1.0264745e-11
       2337396.4   1.0273312e-11
       2334471.0   1.0281897e-11
       2331545.6   1.0290499e-11
       2328620.2   1.0299120e-11
       2325694.8   1.0307758e-11
       2322769.4   1.0316415e-11
       2319844.0   1.0325090e-11
       2316918.6   1.0333783e-11
       2313993.2   1.0342495e-11
       2311067.8   1.0351225e-11
       2308142.4   1.0359973e-11
       2305217.0   1.0368740e-11
       2302291.6   1.0377526e-11
       2299366.2   1.0386330e-11
       2296440.8   1.0395152e-11
       2293515.4   1.0403994e-11
       2290590.0   1.0412854e-11
       2287664.6   1.0421733e-11
       2284739.2   1.0430632e-11
       2281813.7   1.0439549e-11
       2278888.3   1.0448485e-11
       2275962.9   1.0457440e-11
       2273037.5   1.0466415e-11
       2270112.1   1.0475409e-11
       2267186.7   1.0484422e-11
       2264261.3   1.0493455e-11
       2261335.9   1.0502507e-11
       2258410.5   1.0511578e-11
       2255485.1   1.0520670e-11
       2252559.7   1.0529781e-11
       2249634.3   1.0538911e-11
       2246708.9   1.0548062e-11
       2243783.5   1.0557232e-11
       2240858.1   1.0566423e-11
       2237932.7   1.0575633e-11
       2235007.3   1.0584863e-11
       2232081.9   1.0594114e-11
       2229156.5   1.0603385e-11
       2226231.1   1.0612676e-11
       2223305.7   1.0621988e-11
       2220380.3   1.0631320e-11
       2217454.9   1.0640673e-11
       2214529.5   1.0650046e-11
       2211604.1   1.0659440e-11
       2208678.7   1.0668855e-11
       2205753.3   1.0678291e-11
       2202827.9   1.0687748e-11
       2199902.5   1.0697227e-11
       2196977.1   1.0706727e-11
       2194051.7   1.0716249e-11
       2191126.3   1.0725794e-11
       2188200.9   1.0735361e-11
       2185275.5   1.0744951e-11
       2182350.1   1.0754566e-11
       2179424.7   1.0764207e-11
       2176499.3   1.0773875e-11
       2173573.9   1.0783572e-11
       2170648.5   1.0793302e-11
       2167723.1   1.0803069e-11
       2164797.7   1.0812880e-11
       2161872.3   1.0822741e-11
       2158946.9   1.0832666e-11
       2156021.5   1.0842670e-11
       2153096.1   1.0852774e-11
       2150170.6   1.0863011e-11
       2147245.2   1.0873423e-11
       2144319.8   1.0884066e-11
       2141394.4   1.0895032e-11
       2138469.0   1.0906429e-11
       2135543.6   1.0918391e-11
       2132618.2   1.0931226e-11
       2129692.8   1.0945142e-11
       2126767.4   1.0960428e-11
       2123842.0   1.0978427e-11
       2120916.6   1.0998768e-11
       2117991.2   1.1020957e-11
       2115065.8   1.1043222e-11
       2112140.4   1.1065562e-11
       2109215.0   1.1087979e-11
       2106289.6   1.1110472e-11
       2103364.2   1.1133042e-11
       2100438.8   1.1155690e-11
       2097513.4   1.1178416e-11
       2094588.0   1.1201219e-11
       2091662.6   1.1224102e-11
       2088737.2   1.1247063e-11
       2085811.8   1.1270104e-11
       2082886.4   1.1293225e-11
       2079961.0   1.1316426e-11
       2077035.6   1.1339709e-11
       2074110.2   1.1363073e-11
       2071184.8   1.1386519e-11
       2068259.4   1.1410049e-11
       2065334.0   1.1433663e-11
       2062408.6   1.1457363e-11
       2059483.2   1.1481150e-11
       2056557.8   1.1505027e-11
       2053632.4   1.1528996e-11
       2050707.0   1.1553061e-11
       2047781.6   1.1577228e-11
       2044856.2   1.1601503e-11
       2041930.8   1.1625896e-11
       2039005.4   1.1650420e-11
       2036080.0   1.1675094e-11
       2033154.6   1.1699941e-11
       2030229.2   1.1724997e-11
       2027303.8   1.1750310e-11
       2024378.4   1.1775945e-11
       2021452.9   1.1801995e-11
       2018527.5   1.1828587e-11
       2015602.1   1.1855898e-11
       2012676.7   1.1884173e-11
       2009751.3   1.1913752e-11
       2006825.9   1.1945111e-11
       2003900.5   1.1978904e-11
       2000975.1   1.2016045e-11
       1998049.7   1.2057809e-11
       1995124.3   1.2105943e-11
       1992198.9   1.2162894e-11
       1989273.5   1.2232121e-11
       1986348.1   1.2318206e-11
       1983422.7   1.2427782e-11
       1980497.3   1.2570388e-11
       1977571.9   1.2757341e-11
       1974646.5   1.3007583e-11
       1971721.1   1.3348086e-11
       1968795.7   1.3800840e-11
       1965870.3   1.4430535e-11
       1962944.9   1.5312317e-11
       1960019.5   1.6438284e-11
       1957094.1   1.7749771e-11
       1954168.7   1.9168090e-11
       1951243.3   2.0702118e-11
       1948317.9   2.2361486e-11
       1945392.5   2.4156640e-11
       1942467.1   2.6098910e-11
       1939541.7   2.8200588e-11
       1936616.3   3.0475008e-11
       1933690.9   3.2936633e-11
       1930765.5   3.5601151e-11
       1927840.1   3.8485575e-11
       1924914.7   4.1608355e-11
       1921989.3   4.4989488e-11
       1919063.9   4.8650641e-11
       1916138.5   5.2615279e-11
       1913213.1   5.6908792e-11
       1910287.7   6.1558626e-11
       1907362.3   6.6594411e-11
       1904436.9   7.2048074e-11
       1901511.5   7.7953936e-11
       1898586.1   8.4348783e-11
       1895660.7   9.1271868e-11
       1892735.3   9.8764855e-11
       1889809.8   1.0687164e-10
       1886884.4   1.1563796e-10
       1883959.0   1.2511088e-10
       1881033.6   1.3533778e-10
       1878108.2   1.4636477e-10
       1875182.8   1.5823505e-10
       1872257.4   1.7098526e-10
       1869332.0   1.8463996e-10
       1866406.6   1.9920963e-10
       1863481.2   2.1467517e-10
       1860555.8   2.3097073e-10
       1857630.4   2.4800266e-10
       1854705.0   2.6555291e-10
       1851779.6   2.8325200e-10
       1848854.2   3.0081412e-10
       1845928.8   3.1724691e-10
       1843003.4   3.3124229e-10
       1840078.0   3.4298356e-10
       1837152.6   3.5350886e-10
       1834227.2   3.6437114e-10
       1831301.8   3.7558036e-10
       1828376.4   3.8714626e-10
       1825451.0   3.9907811e-10
       1822525.6   4.1138438e-10
       1819600.2   4.2407229e-10
       1816674.8   4.3714716e-10
       1813749.4   4.5061138e-10
       1810824.0   4.6446328e-10
       1807898.6   4.7869565e-10
       1804973.2   4.9329177e-10
       1802047.8   5.0822427e-10
       1799122.4   5.2345108e-10
       1796197.0   5.3889703e-10
       1793271.6   5.5446913e-10
       1790346.2   5.7003557e-10
       1787420.8   5.8532070e-10
       1784495.4   6.0012290e-10
       1781570.0   6.1407558e-10
       1778644.6   6.2603817e-10
       1775719.2   6.3625105e-10
       1772793.8   6.4517836e-10
       1769868.4   6.5424599e-10
       1766943.0   6.6345639e-10
       1764017.6   6.7281205e-10
       1761092.2   6.8231550e-10
       1758166.7   6.9196932e-10
       1755241.3   7.0177617e-10
       1752315.9   7.1173872e-10
       1749390.5   7.2185971e-10
       1746465.1   7.3214193e-10
       1743539.7   7.4258822e-10
       1740614.3   7.5320150e-10
       1737688.9   7.6398471e-10
       1734763.5   7.7494087e-10
       1731838.1   7.8607305e-10
       1728912.7   7.9738438e-10
       1725987.3   8.0887806e-10
       1723061.9   8.2055735e-10
       1720136.5   8.3242556e-10
       1717211.1   8.4448608e-10
       1714285.7   8.5674236e-10
       1711360.3   8.6919792e-10
       1708434.9   8.8185636e-10
       1705509.5   8.9472132e-10
       1702584.1   9.0779655e-10
       1699658.7   9.2108586e-10
       1696733.3   9.3459311e-10
       1693807.9   9.4832229e-10
       1690882.5   9.6227742e-10
       1687957.1   9.7646262e-10
       1685031.7   9.9088210e-10
       1682106.3   1.0055402e-09
       1679180.9   1.0204411e-09
       1676255.5   1.0355895e-09
       1673330.1   1.0509899e-09
       1670404.7   1.0666469e-09
       1667479.3   1.0825652e-09
       1664553.9   1.0987497e-09
       1661628.5   1.1152053e-09
       1658703.1   1.1319372e-09
       1655777.7   1.1489504e-09
       1652852.3   1.1662503e-09
       1649926.9   1.1838422e-09
       1647001.5   1.2017318e-09
       1644076.1   1.2199246e-09
       1641150.7   1.2384265e-09
       1638225.3   1.2572437e-09
       1635299.9   1.2763822e-09
       1632374.5   1.2958487e-09
       1629449.0   1.3156500e-09
       1626523.6   1.3357931e-09
       1623598.2   1.3562859e-09
       1620672.8   1.3771364e-09
       1617747.4   1.3983540e-09
       1614822.0   1.4199488e-09
       1611896.6   1.4419317e-09
       1608971.2   1.4643177e-09
       1606045.8   1.4871227e-09
       1603120.4   1.5103604e-09
       1600195.0   1.5340716e-09
       1597269.6   1.5582762e-09
       1594344.2   1.5829737e-09
       1591418.8   1.6081315e-09
       1588493.4   1.6337365e-09
       1585568.0   1.6597975e-09
       1582642.6   1.6863235e-09
       1579717.2   1.7133237e-09
       1576791.8   1.7408073e-09
       1573866.4   1.7687839e-09
       1570941.0   1.7972633e-09
       1568015.6   1.8262553e-09
       1565090.2   1.8557700e-09
       1562164.8   1.8858178e-09
       1559239.4   1.9164089e-09
       1556314.0   1.9475540e-09
       1553388.6   1.9792638e-09
       1550463.2   2.0115489e-09
       1547537.8   2.0444200e-09
       1544612.4   2.0778877e-09
       1541687.0   2.1119624e-09
       1538761.6   2.1466539e-09
       1535836.2   2.1819713e-09
       1532910.8   2.2179226e-09
       1529985.4   2.2545148e-09
       1527060.0   2.2917510e-09
       1524134.6   2.3296317e-09
       1521209.2   2.3681570e-09
       1518283.8   2.4073059e-09
       1515358.4   2.4470637e-09
       1512433.0   2.4874245e-09
       1509507.6   2.5282419e-09
       1506582.2   2.5695381e-09
       1503656.8   2.6113576e-09
       1500731.4   2.6539129e-09
       1497805.9   2.6972468e-09
       1494880.5   2.7413752e-09
       1491955.1   2.7863141e-09
       1489029.7   2.8320802e-09
       1486104.3   2.8786903e-09
       1483178.9   2.9261616e-09
       1480253.5   2.9745120e-09
       1477328.1   3.0237593e-09
       1474402.7   3.0739221e-09
       1471477.3   3.1250193e-09
       1468551.9   3.1770702e-09
       1465626.5   3.2300945e-09
       1462701.1   3.2841125e-09
       1459775.7   3.3391447e-09
       1456850.3   3.3952124e-09
       1453924.9   3.4523371e-09
       1450999.5   3.5105410e-09
       1448074.1   3.5698466e-09
       1445148.7   3.6302770e-09
       1442223.3   3.6918561e-09
       1439297.9   3.7546078e-09
       1436372.5   3.8185569e-09
       1433447.1   3.8837287e-09
       1430521.7   3.9501490e-09
       1427596.3   4.0178441e-09
       1424670.9   4.0868411e-09
       1421745.5   4.1571673e-09
       1418820.1   4.2288506e-09
       1415894.7   4.3019195e-09
       1412969.3   4.3764028e-09
       1410043.9   4.4523296e-09
       1407118.5   4.5297291e-09
       1404193.1   4.6086306e-09
       1401267.7   4.6890631e-09
       1398342.3   4.7710545e-09
       1395416.9   4.8546324e-09
       1392491.5   4.9398207e-09
       1389566.1   5.0266411e-09
       1386640.7   5.1151142e-09
       1383715.3   5.2052420e-09
       1380789.9   5.2970280e-09
       1377864.5   5.3904864e-09
       1374939.1   5.4855027e-09
       1372013.7   5.5820885e-09
       1369088.2   5.6803184e-09
       1366162.8   5.7804224e-09
       1363237.4   5.8825109e-09
       1360312.0   5.9866277e-09
       1357386.6   6.0928174e-09
       1354461.2   6.2011260e-09
       1351535.8   6.3116002e-09
       1348610.4   6.4242882e-09
       1345685.0   6.5392391e-09
       1342759.6   6.6565032e-09
       1339834.2   6.7761319e-09
       1336908.8   6.8981777e-09
       1333983.4   7.0226945e-09
       1331058.0   7.1497371e-09
       1328132.6   7.2793611e-09
       1325207.2   7.4116234e-09
       1322281.8   7.5465815e-09
       1319356.4   7.6842935e-09
       1316431.0   7.8248175e-09
       1313505.6   7.9682116e-09
       1310580.2   8.1145328e-09
       1307654.8   8.2638363e-09
       1304729.4   8.4161741e-09
       1301804.0   8.5715928e-09
       1298878.6   8.7301308e-09
       1295953.2   8.8918181e-09
       1293027.8   9.0566629e-09
       1290102.4   9.2246493e-09
       1287177.0   9.3957508e-09
       1284251.6   9.5698408e-09
       1281326.2   9.7467530e-09
       1278400.8   9.9263903e-09
       1275475.4   1.0108021e-08
       1272550.0   1.0291235e-08
       1269624.6   1.0476342e-08
       1266699.2   1.0664426e-08
       1263773.8   1.0856333e-08
       1260848.4   1.1052151e-08
       1257923.0   1.1251969e-08
       1254997.6   1.1455878e-08
       1252072.2   1.1663971e-08
       1249146.8   1.1876344e-08
       1246221.4   1.2093096e-08
       1243296.0   1.2314327e-08
       1240370.6   1.2540141e-08
       1237445.1   1.2770644e-08
       1234519.7   1.3005943e-08
       1231594.3   1.3246150e-08
       1228668.9   1.3491380e-08
       1225743.5   1.3741748e-08
       1222818.1   1.3997373e-08
       1219892.7   1.4258377e-08
       1216967.3   1.4524885e-08
       1214041.9   1.4797022e-08
       1211116.5   1.5074917e-08
       1208191.1   1.5358700e-08
       1205265.7   1.5648502e-08
       1202340.3   1.5944454e-08
       1199414.9   1.6246683e-08
       1196489.5   1.6555316e-08
       1193564.1   1.6870473e-08
       1190638.7   1.7192259e-08
       1187713.3   1.7520776e-08
       1184787.9   1.7856087e-08
       1181862.5   1.8198209e-08
       1178937.1   1.8547203e-08
       1176011.7   1.8902898e-08
       1173086.3   1.9265007e-08
       1170160.9   1.9633852e-08
       1167235.5   2.0010054e-08
       1164310.1   2.0394437e-08
       1161384.7   2.0787200e-08
       1158459.3   2.1188548e-08
       1155533.9   2.1598690e-08
       1152608.5   2.2017842e-08
       1149683.1   2.2446226e-08
       1146757.7   2.2884068e-08
       1143832.3   2.3331604e-08
       1140906.9   2.3789073e-08
       1137981.5   2.4256722e-08
       1135056.1   2.4734804e-08
       1132130.7   2.5223579e-08
       1129205.3   2.5723314e-08
       1126279.9   2.6234285e-08
       1123354.5   2.6756772e-08
       1120429.1   2.7291066e-08
       1117503.7   2.7837462e-08
       1114578.3   2.8396266e-08
       1111652.9   2.8967790e-08
       1108727.5   2.9552351e-08
       1105802.0   3.0150278e-08
       1102876.6   3.0761901e-08
       1099951.2   3.1387560e-08
       1097025.8   3.2027597e-08
       1094100.4   3.2682355e-08
       1091175.0   3.3352178e-08
       1088249.6   3.4037407e-08
       1085324.2   3.4738367e-08
       1082398.8   3.5455368e-08
       1079473.4   3.6188698e-08
       1076548.0   3.6938567e-08
       1073622.6   3.7705148e-08
       1070697.2   3.8488579e-08
       1067771.8   3.9288557e-08
       1064846.4   4.0104992e-08
       1061921.0   4.0937787e-08
       1058995.6   4.1783951e-08
       1056070.2   4.2644624e-08
       1053144.8   4.3521069e-08
       1050219.4   4.4418043e-08
       1047294.0   4.5336084e-08
       1044368.6   4.6275749e-08
       1041443.2   4.7237607e-08
       1038517.8   4.8222246e-08
       1035592.4   4.9230271e-08
       1032667.0   5.0262301e-08
       1029741.6   5.1318975e-08
       1026816.2   5.2400948e-08
       1023890.8   5.3508892e-08
       1020965.4   5.4643496e-08
       1018040.0   5.5805466e-08
       1015114.6   5.6995519e-08
       1012189.2   5.8214389e-08
       1009263.8   5.9462816e-08
       1006338.4   6.0741547e-08
       1003413.0   6.2051327e-08
       1000487.6   6.3392888e-08
       997562.16   6.4766934e-08
       994636.76   6.6174150e-08
       991711.36   6.7615091e-08
       988785.96   6.9090248e-08
       985860.56   7.0600104e-08
       982935.15   7.2144340e-08
       980009.75   7.3723002e-08
       977084.35   7.5336432e-08
       974158.95   7.6979416e-08
       971233.54   7.8654093e-08
       968308.14   8.0362496e-08
       965382.74   8.2113310e-08
       962457.34   8.3907742e-08
       959531.94   8.5747008e-08
       956606.53   8.7632358e-08
       953681.13   8.9565076e-08
       950755.73   9.1546480e-08
       947830.33   9.3577920e-08
       944904.92   9.5660774e-08
       941979.52   9.7796448e-08
       939054.12   9.9986363e-08
       936128.72   1.0223195e-07
       933203.32   1.0453464e-07
       930277.91   1.0689584e-07
       927352.51   1.0931691e-07
       924427.11   1.1179909e-07
       921501.71   1.1434352e-07
       918576.30   1.1695111e-07
       915650.90   1.1962234e-07
       912725.50   1.2235750e-07
       909800.10   1.2515585e-07
       906874.70   1.2801525e-07
       903949.29   1.3093470e-07
       901023.89   1.3390700e-07
       898098.49   1.3692149e-07
       895173.09   1.3998374e-07
       892247.68   1.4310715e-07
       889322.28   1.4631079e-07
       886396.88   1.4959695e-07
       883471.48   1.5296800e-07
       880546.08   1.5642637e-07
       877620.67   1.5997451e-07
       874695.27   1.6361496e-07
