       2247123.6   1.0546714e-11
       2245122.6   1.0552982e-11
       2243121.6   1.0559260e-11
       2241120.6   1.0565547e-11
       2239119.6   1.0571843e-11
       2237118.6   1.0578149e-11
       2235117.6   1.0584465e-11
       2233116.6   1.0590789e-11
       2231115.6   1.0597123e-11
       2229114.6   1.0603467e-11
       2227113.6   1.0609820e-11
       2225112.6   1.0616183e-11
       2223111.6   1.0622555e-11
       2221110.6   1.0628937e-11
       2219109.6   1.0635328e-11
       2217108.6   1.0641729e-11
       2215107.6   1.0648139e-11
       2213106.6   1.0654560e-11
       2211105.6   1.0660990e-11
       2209104.6   1.0667429e-11
       2207103.6   1.0673879e-11
       2205102.6   1.0680338e-11
       2203101.6   1.0686807e-11
       2201100.6   1.0693285e-11
       2199099.5   1.0699774e-11
       2197098.5   1.0706272e-11
       2195097.5   1.0712781e-11
       2193096.5   1.0719299e-11
       2191095.5   1.0725827e-11
       2189094.5   1.0732365e-11
       2187093.5   1.0738913e-11
       2185092.5   1.0745472e-11
       2183091.5   1.0752040e-11
       2181090.5   1.0758619e-11
       2179089.5   1.0765208e-11
       2177088.5   1.0771807e-11
       2175087.5   1.0778417e-11
       2173086.5   1.0785038e-11
       2171085.5   1.0791669e-11
       2169084.5   1.0798312e-11
       2167083.5   1.0804967e-11
       2165082.5   1.0811635e-11
       2163081.5   1.0818315e-11
       2161080.5   1.0825011e-11
       2159079.5   1.0831723e-11
       2157078.5   1.0838454e-11
       2155077.5   1.0845207e-11
       2153076.5   1.0851987e-11
       2151075.5   1.0858800e-11
       2149074.5   1.0865655e-11
       2147073.5   1.0872564e-11
       2145072.5   1.0879545e-11
       2143071.5   1.0886622e-11
       2141070.5   1.0893827e-11
       2139069.5   1.0901206e-11
       2137068.5   1.0908827e-11
       2135067.5   1.0916764e-11
       2133066.5   1.0925160e-11
       2131065.5   1.0934199e-11
       2129064.5   1.0944004e-11
       2127063.5   1.0955120e-11
       2125062.5   1.0967985e-11
       2123061.5   1.0982359e-11
       2121060.5   1.0997490e-11
       2119059.5   1.1012656e-11
       2117058.5   1.1027857e-11
       2115057.5   1.1043094e-11
       2113056.5   1.1058366e-11
       2111055.5   1.1073674e-11
       2109054.5   1.1089018e-11
       2107053.5   1.1104397e-11
       2105052.5   1.1119813e-11
       2103051.5   1.1135264e-11
       2101050.5   1.1150752e-11
       2099049.5   1.1166276e-11
       2097048.5   1.1181837e-11
       2095047.5   1.1197434e-11
       2093046.5   1.1213068e-11
       2091045.5   1.1228738e-11
       2089044.5   1.1244446e-11
       2087043.5   1.1260191e-11
       2085042.5   1.1275972e-11
       2083041.5   1.1291792e-11
       2081040.5   1.1307648e-11
       2079039.5   1.1323542e-11
       2077038.5   1.1339474e-11
       2075037.5   1.1355444e-11
       2073036.5   1.1371451e-11
       2071035.5   1.1387497e-11
       2069034.5   1.1403580e-11
       2067033.5   1.1419703e-11
       2065032.5   1.1435863e-11
       2063031.5   1.1452062e-11
       2061030.5   1.1468300e-11
       2059029.5   1.1484577e-11
       2057028.5   1.1500893e-11
       2055027.5   1.1517247e-11
       2053026.5   1.1533642e-11
       2051025.5   1.1550075e-11
       2049024.5   1.1566548e-11
       2047023.5   1.1583062e-11
       2045022.5   1.1599615e-11
       2043021.5   1.1616208e-11
       2041020.5   1.1632842e-11
       2039019.5   1.1649517e-11
       2037018.5   1.1666234e-11
       2035017.5   1.1682992e-11
       2033016.5   1.1699793e-11
       2031015.5   1.1716638e-11
       2029014.5   1.1733527e-11
       2027013.5   1.1750463e-11
       2025012.5   1.1767448e-11
       2023011.5   1.1784486e-11
       2021010.5   1.1801579e-11
       2019009.5   1.1818735e-11
       2017008.5   1.1835963e-11
       2015007.5   1.1853272e-11
       2013006.5   1.1870679e-11
       2011005.5   1.1888207e-11
       2009004.5   1.1905885e-11
       2007003.5   1.1923756e-11
       2005002.5   1.1941879e-11
       2003001.5   1.1960336e-11
       2001000.5   1.1979239e-11
       1998999.5   1.1998745e-11
       1996998.5   1.2019074e-11
       1994997.5   1.2040529e-11
       1992996.5   1.2063530e-11
       1990995.5   1.2088662e-11
       1988994.5   1.2116745e-11
       1986993.5   1.2148893e-11
       1984992.5   1.2186684e-11
       1982991.5   1.2232337e-11
       1980990.5   1.2288751e-11
       1978989.5   1.2360267e-11
       1976988.5   1.2452953e-11
       1974987.5   1.2573811e-11
       1972986.5   1.2735802e-11
       1970985.5   1.2955373e-11
       1968984.5   1.3245130e-11
       1966983.5   1.3653789e-11
       1964982.5   1.4218699e-11
       1962981.5   1.4929439e-11
       1960980.5   1.5732134e-11
       1958979.5   1.6578875e-11
       1956978.5   1.7472126e-11
       1954977.5   1.8414495e-11
       1952976.5   1.9408737e-11
       1950975.5   2.0457764e-11
       1948974.5   2.1564656e-11
       1946973.5   2.2732670e-11
       1944972.5   2.3965249e-11
       1942971.5   2.5266035e-11
       1940970.5   2.6638876e-11
       1938969.5   2.8087847e-11
       1936968.5   2.9617252e-11
       1934967.5   3.1231648e-11
       1932966.5   3.2935853e-11
       1930965.5   3.4734962e-11
       1928964.5   3.6634368e-11
       1926963.5   3.8639774e-11
       1924962.5   4.0757215e-11
       1922961.5   4.2993073e-11
       1920960.5   4.5354103e-11
       1918959.5   4.7847451e-11
       1916958.5   5.0480679e-11
       1914957.5   5.3261787e-11
       1912956.5   5.6199239e-11
       1910955.5   5.9301992e-11
       1908954.5   6.2579519e-11
       1906953.5   6.6041844e-11
       1904952.5   6.9699566e-11
       1902951.5   7.3563894e-11
       1900950.5   7.7646677e-11
       1898949.5   8.1960433e-11
       1896948.5   8.6518383e-11
       1894947.5   9.1334474e-11
       1892946.5   9.6423407e-11
       1890945.5   1.0180065e-10
       1888944.5   1.0748246e-10
       1886943.5   1.1348586e-10
       1884942.5   1.1982862e-10
       1882941.5   1.2652919e-10
       1880940.5   1.3360663e-10
       1878939.5   1.4108041e-10
       1876938.5   1.4897021e-10
       1874937.5   1.5729548e-10
       1872936.5   1.6607500e-10
       1870935.5   1.7532603e-10
       1868934.5   1.8506313e-10
       1866933.5   1.9529702e-10
       1864932.5   2.0603164e-10
       1862931.5   2.1726092e-10
       1860930.5   2.2896794e-10
       1858929.5   2.4111082e-10
       1856928.5   2.5361822e-10
       1854927.5   2.6640261e-10
       1852926.5   2.7926623e-10
       1850925.5   2.9195477e-10
       1848924.5   3.0427670e-10
       1846923.5   3.1536605e-10
       1844922.5   3.2462132e-10
       1842921.5   3.3221990e-10
       1840920.5   3.3915174e-10
       1838919.5   3.4623591e-10
       1836918.5   3.5347589e-10
       1834917.5   3.6087524e-10
       1832916.5   3.6843757e-10
       1830915.5   3.7616657e-10
       1828914.5   3.8406597e-10
       1826913.5   3.9213955e-10
       1824912.5   4.0039109e-10
       1822911.5   4.0882439e-10
       1820910.5   4.1744317e-10
       1818909.5   4.2625107e-10
       1816908.5   4.3525154e-10
       1814907.5   4.4444772e-10
       1812906.5   4.5384235e-10
       1810905.5   4.6343746e-10
       1808904.5   4.7323413e-10
       1806903.5   4.8323213e-10
       1804902.5   4.9342917e-10
       1802901.5   5.0382020e-10
       1800900.5   5.1439666e-10
       1798899.4   5.2514369e-10
       1796898.4   5.3603922e-10
       1794897.4   5.4705344e-10
       1792896.4   5.5813309e-10
       1790895.4   5.6921258e-10
       1788894.4   5.8021515e-10
       1786893.4   5.9094647e-10
       1784892.4   6.0126670e-10
       1782891.4   6.1103133e-10
       1780890.4   6.1934049e-10
       1778889.4   6.2638054e-10
       1776888.4   6.3236578e-10
       1774887.4   6.3841505e-10
       1772886.4   6.4452912e-10
       1770885.4   6.5070874e-10
       1768884.4   6.5695471e-10
       1766883.4   6.6326780e-10
       1764882.4   6.6964881e-10
       1762881.4   6.7609856e-10
       1760880.4   6.8261786e-10
       1758879.4   6.8920755e-10
       1756878.4   6.9586846e-10
       1754877.4   7.0260146e-10
       1752876.4   7.0940739e-10
       1750875.4   7.1628714e-10
       1748874.4   7.2324159e-10
       1746873.4   7.3027164e-10
       1744872.4   7.3737821e-10
       1742871.4   7.4456220e-10
       1740870.4   7.5182457e-10
       1738869.4   7.5916624e-10
       1736868.4   7.6658819e-10
       1734867.4   7.7409138e-10
       1732866.4   7.8167680e-10
       1730865.4   7.8934545e-10
       1728864.4   7.9709833e-10
       1726863.4   8.0493647e-10
       1724862.4   8.1286092e-10
       1722861.4   8.2087271e-10
       1720860.4   8.2897293e-10
       1718859.4   8.3716264e-10
       1716858.4   8.4544294e-10
       1714857.4   8.5381495e-10
       1712856.4   8.6227978e-10
       1710855.4   8.7083858e-10
       1708854.4   8.7949250e-10
       1706853.4   8.8824271e-10
       1704852.4   8.9709040e-10
       1702851.4   9.0603677e-10
       1700850.4   9.1508304e-10
       1698849.4   9.2423044e-10
       1696848.4   9.3348023e-10
       1694847.4   9.4283367e-10
       1692846.4   9.5229205e-10
       1690845.4   9.6185667e-10
       1688844.4   9.7152886e-10
       1686843.4   9.8130996e-10
       1684842.4   9.9120131e-10
       1682841.4   1.0012043e-09
       1680840.4   1.0113203e-09
       1678839.4   1.0215508e-09
       1676838.4   1.0318972e-09
       1674837.4   1.0423609e-09
       1672836.4   1.0529434e-09
       1670835.4   1.0636462e-09
       1668834.4   1.0744708e-09
       1666833.4   1.0854187e-09
       1664832.4   1.0964916e-09
       1662831.4   1.1076910e-09
       1660830.4   1.1190184e-09
       1658829.4   1.1304756e-09
       1656828.4   1.1420641e-09
       1654827.4   1.1537856e-09
       1652826.4   1.1656419e-09
       1650825.4   1.1776346e-09
       1648824.4   1.1897654e-09
       1646823.4   1.2020362e-09
       1644822.4   1.2144488e-09
       1642821.4   1.2270049e-09
       1640820.4   1.2397065e-09
       1638819.4   1.2525553e-09
       1636818.4   1.2655534e-09
       1634817.4   1.2787027e-09
       1632816.4   1.2920052e-09
       1630815.4   1.3054630e-09
       1628814.4   1.3190782e-09
       1626813.4   1.3328530e-09
       1624812.4   1.3467898e-09
       1622811.4   1.3608909e-09
       1620810.4   1.3751590e-09
       1618809.4   1.3895969e-09
       1616808.4   1.4042077e-09
       1614807.4   1.4189949e-09
       1612806.4   1.4339627e-09
       1610805.4   1.4491158e-09
       1608804.4   1.4644595e-09
       1606803.4   1.4800029e-09
       1604802.4   1.4957531e-09
       1602801.4   1.5117188e-09
       1600800.4   1.5279318e-09
       1598799.4   1.5443877e-09
       1596798.4   1.5610799e-09
       1594797.4   1.5779737e-09
       1592796.4   1.5950719e-09
       1590795.4   1.6123772e-09
       1588794.4   1.6298925e-09
       1586793.4   1.6476204e-09
       1584792.4   1.6655639e-09
       1582791.4   1.6837258e-09
       1580790.4   1.7021092e-09
       1578789.4   1.7207169e-09
       1576788.4   1.7395521e-09
       1574787.4   1.7586177e-09
       1572786.4   1.7779169e-09
       1570785.4   1.7974530e-09
       1568784.4   1.8172289e-09
       1566783.4   1.8372482e-09
       1564782.4   1.8575139e-09
       1562781.4   1.8780295e-09
       1560780.4   1.8987984e-09
       1558779.4   1.9198240e-09
       1556778.4   1.9411098e-09
       1554777.4   1.9626594e-09
       1552776.4   1.9844762e-09
       1550775.4   2.0065640e-09
       1548774.4   2.0289262e-09
       1546773.4   2.0515666e-09
       1544772.4   2.0744889e-09
       1542771.4   2.0976967e-09
       1540770.4   2.1211935e-09
       1538769.4   2.1449829e-09
       1536768.4   2.1690684e-09
       1534767.4   2.1934530e-09
       1532766.4   2.2181396e-09
       1530765.4   2.2431309e-09
       1528764.4   2.2684283e-09
       1526763.4   2.2940329e-09
       1524762.4   2.3199444e-09
       1522761.4   2.3461598e-09
       1520760.4   2.3726749e-09
       1518759.4   2.3994827e-09
       1516758.4   2.4265635e-09
       1514757.4   2.4539042e-09
       1512756.4   2.4814838e-09
       1510755.4   2.5092025e-09
       1508754.4   2.5370899e-09
       1506753.4   2.5651879e-09
       1504752.4   2.5936351e-09
       1502751.4   2.6224363e-09
       1500750.4   2.6515963e-09
       1498749.4   2.6811201e-09
       1496748.4   2.7110128e-09
       1494747.4   2.7412795e-09
       1492746.4   2.7719252e-09
       1490745.4   2.8029554e-09
       1488744.4   2.8343754e-09
       1486743.4   2.8661906e-09
       1484742.4   2.8984064e-09
       1482741.4   2.9310286e-09
       1480740.4   2.9640627e-09
       1478739.4   2.9975146e-09
       1476738.4   3.0313901e-09
       1474737.4   3.0656952e-09
       1472736.4   3.1004359e-09
       1470735.4   3.1356183e-09
       1468734.4   3.1712487e-09
       1466733.4   3.2073334e-09
       1464732.4   3.2438788e-09
       1462731.4   3.2808914e-09
       1460730.4   3.3183779e-09
       1458729.4   3.3563451e-09
       1456728.4   3.3947996e-09
       1454727.4   3.4337485e-09
       1452726.4   3.4731989e-09
       1450725.4   3.5131578e-09
       1448724.4   3.5536326e-09
       1446723.4   3.5946306e-09
       1444722.4   3.6361593e-09
       1442721.4   3.6782264e-09
       1440720.4   3.7208396e-09
       1438719.4   3.7640068e-09
       1436718.4   3.8077359e-09
       1434717.4   3.8520351e-09
       1432716.4   3.8969125e-09
       1430715.4   3.9423766e-09
       1428714.4   3.9884359e-09
       1426713.4   4.0350990e-09
       1424712.4   4.0823746e-09
       1422711.4   4.1302716e-09
       1420710.4   4.1787991e-09
       1418709.4   4.2279663e-09
       1416708.4   4.2777824e-09
       1414707.4   4.3282568e-09
       1412706.4   4.3793991e-09
       1410705.4   4.4312188e-09
       1408704.4   4.4837258e-09
       1406703.4   4.5369299e-09
       1404702.4   4.5908407e-09
       1402701.4   4.6454683e-09
       1400700.4   4.7008221e-09
       1398699.3   4.7569118e-09
       1396698.3   4.8137467e-09
       1394697.3   4.8713353e-09
       1392696.3   4.9296855e-09
       1390695.3   4.9888043e-09
       1388694.3   5.0486964e-09
       1386693.3   5.1093644e-09
       1384692.3   5.1708098e-09
       1382691.3   5.2330224e-09
       1380690.3   5.2959912e-09
       1378689.3   5.3597122e-09
       1376688.3   5.4241036e-09
       1374687.3   5.4891486e-09
       1372686.3   5.5548854e-09
       1370685.3   5.6214463e-09
       1368684.3   5.6889039e-09
       1366683.3   5.7572715e-09
       1364682.3   5.8265627e-09
       1362681.3   5.8967915e-09
       1360680.3   5.9679718e-09
       1358679.3   6.0401181e-09
       1356678.3   6.1132448e-09
       1354677.3   6.1873668e-09
       1352676.3   6.2624991e-09
       1350675.3   6.3386571e-09
       1348674.3   6.4158562e-09
       1346673.3   6.4941123e-09
       1344672.3   6.5734414e-09
       1342671.3   6.6538599e-09
       1340670.3   6.7353844e-09
       1338669.3   6.8180318e-09
       1336668.3   6.9018193e-09
       1334667.3   6.9867642e-09
       1332666.3   7.0728844e-09
       1330665.3   7.1601978e-09
       1328664.3   7.2487227e-09
       1326663.3   7.3384778e-09
       1324662.3   7.4294819e-09
       1322661.3   7.5217542e-09
       1320660.3   7.6153141e-09
       1318659.3   7.7101812e-09
       1316658.3   7.8063755e-09
       1314657.3   7.9039169e-09
       1312656.3   8.0028256e-09
       1310655.3   8.1031218e-09
       1308654.3   8.2048256e-09
       1306653.3   8.3079567e-09
       1304652.3   8.4125344e-09
       1302651.3   8.5185770e-09
       1300650.3   8.6261017e-09
       1298649.3   8.7351232e-09
       1296648.3   8.8456537e-09
       1294647.3   8.9577008e-09
       1292646.3   9.0712655e-09
       1290645.3   9.1863428e-09
       1288644.3   9.3029101e-09
       1286643.3   9.4209298e-09
       1284642.3   9.5403579e-09
       1282641.3   9.6610664e-09
       1280640.3   9.7829252e-09
       1278639.3   9.9058506e-09
       1276638.3   1.0029211e-08
       1274637.3   1.0152859e-08
       1272636.3   1.0276992e-08
       1270635.3   1.0402462e-08
       1268634.3   1.0529665e-08
       1266633.3   1.0658628e-08
       1264632.3   1.0789379e-08
       1262631.3   1.0921944e-08
       1260630.3   1.1056353e-08
       1258629.3   1.1192633e-08
       1256628.3   1.1330813e-08
       1254627.3   1.1470924e-08
       1252626.3   1.1612996e-08
       1250625.3   1.1757058e-08
       1248624.3   1.1903143e-08
       1246623.3   1.2051282e-08
       1244622.3   1.2201507e-08
       1242621.3   1.2353851e-08
       1240620.3   1.2508347e-08
       1238619.3   1.2665030e-08
       1236618.3   1.2823933e-08
       1234617.3   1.2985092e-08
       1232616.3   1.3148543e-08
       1230615.3   1.3314322e-08
       1228614.3   1.3482466e-08
       1226613.3   1.3653013e-08
       1224612.3   1.3826001e-08
       1222611.3   1.4001469e-08
       1220610.3   1.4179456e-08
       1218609.3   1.4360003e-08
       1216608.3   1.4543150e-08
       1214607.3   1.4728940e-08
       1212606.3   1.4917413e-08
       1210605.3   1.5108614e-08
       1208604.3   1.5302584e-08
       1206603.3   1.5499367e-08
       1204602.3   1.5699008e-08
       1202601.3   1.5901550e-08
       1200600.3   1.6107036e-08
       1198599.3   1.6315510e-08
       1196598.3   1.6527014e-08
       1194597.3   1.6741587e-08
       1192596.3   1.6959266e-08
       1190595.3   1.7180084e-08
       1188594.3   1.7404067e-08
       1186593.3   1.7631228e-08
       1184592.3   1.7861581e-08
       1182591.3   1.8095088e-08
       1180590.3   1.8331712e-08
       1178589.3   1.8571446e-08
       1176588.3   1.8813945e-08
       1174587.3   1.9059181e-08
       1172586.3   1.9307311e-08
       1170585.3   1.9558897e-08
       1168584.3   1.9814199e-08
       1166583.3   2.0073281e-08
       1164582.3   2.0336205e-08
       1162581.3   2.0603033e-08
       1160580.3   2.0873831e-08
       1158579.3   2.1148666e-08
       1156578.3   2.1427603e-08
       1154577.3   2.1710713e-08
       1152576.3   2.1998064e-08
       1150575.3   2.2289728e-08
       1148574.3   2.2585777e-08
       1146573.3   2.2886285e-08
       1144572.3   2.3191327e-08
       1142571.3   2.3500980e-08
       1140570.3   2.3815321e-08
       1138569.3   2.4134430e-08
       1136568.3   2.4458387e-08
       1134567.3   2.4787276e-08
       1132566.3   2.5121180e-08
       1130565.3   2.5460185e-08
       1128564.3   2.5804378e-08
       1126563.3   2.6153847e-08
       1124562.3   2.6508683e-08
       1122561.3   2.6868978e-08
       1120560.3   2.7234827e-08
       1118559.3   2.7606324e-08
       1116558.3   2.7983568e-08
       1114557.3   2.8366657e-08
       1112556.3   2.8755693e-08
       1110555.3   2.9150779e-08
       1108554.3   2.9552019e-08
       1106553.3   2.9959520e-08
       1104552.3   3.0373392e-08
       1102551.3   3.0793744e-08
       1100550.3   3.1220688e-08
       1098549.3   3.1654338e-08
       1096548.3   3.2094811e-08
       1094547.3   3.2542221e-08
       1092546.3   3.2996686e-08
       1090545.3   3.3458324e-08
       1088544.3   3.3927252e-08
       1086543.3   3.4403585e-08
       1084542.3   3.4887435e-08
       1082541.3   3.5378909e-08
       1080540.3   3.5878106e-08
       1078539.3   3.6385110e-08
       1076538.3   3.6899989e-08
       1074537.3   3.7422788e-08
       1072536.3   3.7953495e-08
       1070535.3   3.8492076e-08
       1068534.3   3.9038412e-08
       1066533.3   3.9592169e-08
       1064532.3   4.0153149e-08
       1062531.3   4.0720730e-08
       1060530.3   4.1293261e-08
       1058529.3   4.1871376e-08
       1056528.3   4.2456268e-08
       1054527.3   4.3050464e-08
       1052526.3   4.3654129e-08
       1050525.3   4.4267432e-08
       1048524.3   4.4890546e-08
       1046523.3   4.5523648e-08
       1044522.3   4.6166916e-08
       1042521.3   4.6820534e-08
       1040520.3   4.7484690e-08
       1038519.3   4.8159573e-08
       1036518.3   4.8845377e-08
       1034517.3   4.9542302e-08
       1032516.3   5.0250550e-08
       1030515.3   5.0970326e-08
       1028514.3   5.1701841e-08
       1026513.3   5.2445309e-08
       1024512.3   5.3200950e-08
       1022511.3   5.3968986e-08
       1020510.3   5.4749643e-08
       1018509.3   5.5543155e-08
       1016508.3   5.6349756e-08
       1014507.3   5.7169686e-08
       1012506.3   5.8003188e-08
       1010505.3   5.8850509e-08
       1008504.3   5.9711899e-08
       1006503.3   6.0587611e-08
       1004502.3   6.1477897e-08
       1002501.3   6.2383010e-08
       1000500.3   6.3303201e-08
       998499.25   6.4238713e-08
       996498.25   6.5189782e-08
       994497.25   6.6156625e-08
       992496.25   6.7139432e-08
       990495.25   6.8138370e-08
       988494.25   6.9153525e-08
       986493.25   7.0184919e-08
       984492.25   7.1232552e-08
       982491.25   7.2296003e-08
       980490.25   7.3374902e-08
       978489.24   7.4469087e-08
       976488.24   7.5575595e-08
       974487.24   7.6694336e-08
       972486.24   7.7826393e-08
       970485.24   7.8976213e-08
       968484.24   8.0145447e-08
       966483.24   8.1334465e-08
       964482.24   8.2543644e-08
       962481.24   8.3773368e-08
       960480.24   8.5024030e-08
       958479.24   8.6296030e-08
       956478.24   8.7589779e-08
       954477.24   8.8905692e-08
       952476.24   9.0244198e-08
       950475.24   9.1605730e-08
       948474.24   9.2990734e-08
       946473.24   9.4399660e-08
       944472.24   9.5832971e-08
       942471.24   9.7291135e-08
       940470.24   9.8774629e-08
       938469.23   1.0028394e-07
       936468.23   1.0181955e-07
       934467.23   1.0338197e-07
       932466.23   1.0497168e-07
       930465.23   1.0658918e-07
       928464.23   1.0823497e-07
       926463.23   1.0990951e-07
       924462.23   1.1161327e-07
       922461.23   1.1334666e-07
       920460.23   1.1511006e-07
       918459.23   1.1690374e-07
       916458.23   1.1872789e-07
       914457.23   1.2058253e-07
       912456.23   1.2246738e-07
       910455.23   1.2438198e-07
       908454.23   1.2632535e-07
       906453.23   1.2829531e-07
       904452.23   1.3029049e-07
       902451.23   1.3230646e-07
       900450.23   1.3433395e-07
       898449.22   1.3637634e-07
       896448.22   1.3844093e-07
       894447.22   1.4054150e-07
       892446.22   1.4267874e-07
       890445.22   1.4485339e-07
       888444.22   1.4706618e-07
       886443.22   1.4931787e-07
       884442.22   1.5160922e-07
       882441.22   1.5394101e-07
       880440.22   1.5631405e-07
       878439.22   1.5872913e-07
       876438.22   1.6118709e-07
       874437.22   1.6368874e-07
       872436.22   1.6623493e-07
       870435.22   1.6882649e-07
       868434.22   1.7146425e-07
       866433.22   1.7414903e-07
       864432.22   1.7688161e-07
       862431.22   1.7966270e-07
       860430.22   1.8249300e-07
       858429.21   1.8537306e-07
       856428.21   1.8830309e-07
       854427.21   1.9128358e-07
       852426.21   1.9431411e-07
       850425.21   1.9739299e-07
       848424.21   2.0052211e-07
       846423.21   2.0370458e-07
       844422.21   2.0694529e-07
       842421.21   2.1024542e-07
       840420.21   2.1360623e-07
       838419.21   2.1702897e-07
       836418.21   2.2051495e-07
       834417.21   2.2406547e-07
       832416.21   2.2768190e-07
       830415.21   2.3136562e-07
       828414.21   2.3511806e-07
       826413.21   2.3894065e-07
       824412.21   2.4283491e-07
       822411.21   2.4680233e-07
       820410.21   2.5084448e-07
       818409.20   2.5496297e-07
       816408.20   2.5915941e-07
       814407.20   2.6343548e-07
       812406.20   2.6779290e-07
       810405.20   2.7223342e-07
       808404.20   2.7675883e-07
       806403.20   2.8137097e-07
       804402.20   2.8607174e-07
       802401.20   2.9086304e-07
       800400.20   2.9574687e-07
       798399.20   3.0072524e-07
       796398.20   3.0580023e-07
       794397.20   3.1097395e-07
       792396.20   3.1624858e-07
       790395.20   3.2162635e-07
       788394.20   3.2710953e-07
       786393.20   3.3270046e-07
       784392.20   3.3840150e-07
       782391.20   3.4421511e-07
       780390.20   3.5014376e-07
       778389.19   3.5618999e-07
       776388.19   3.6235638e-07
       774387.19   3.6864555e-07
       772386.19   3.7506015e-07
       770385.19   3.8160285e-07
       768384.19   3.8827630e-07
       766383.19   3.9508315e-07
       764382.19   4.0202597e-07
       762381.19   4.0910717e-07
       760380.19   4.1632910e-07
       758379.19   4.2369368e-07
       756378.19   4.3120206e-07
       754377.19   4.3885607e-07
       752376.19   4.4665483e-07
       750375.19   4.5459459e-07
       748374.19   4.6268107e-07
       746373.19   4.7092357e-07
       744372.19   4.7933570e-07
       742371.19   4.8792141e-07
       740370.19   4.9668479e-07
       738369.18   5.0563004e-07
       736368.18   5.1476147e-07
       734367.18   5.2408352e-07
       732366.18   5.3360077e-07
       730365.18   5.4331794e-07
       728364.18   5.5323991e-07
       726363.18   5.6337174e-07
       724362.18   5.7371871e-07
       722361.18   5.8428629e-07
       720360.18   5.9508026e-07
       718359.18   6.0610675e-07
       716358.18   6.1737224e-07
       714357.18   6.2888376e-07
       712356.18   6.4064915e-07
       710355.18   6.5267672e-07
       708354.18   6.6497632e-07
       706353.18   6.7756008e-07
       704352.18   6.9043885e-07
       702351.18   7.0363114e-07
       700350.18   7.1716247e-07
       698349.17   7.3103520e-07
       696348.17   7.4524255e-07
       694347.17   7.5976811e-07
       692346.17   7.7461996e-07
       690345.17   7.8980638e-07
       688344.17   8.0533589e-07
       686343.17   8.2121725e-07
       684342.17   8.3745944e-07
       682341.17   8.5407169e-07
       680340.17   8.7106347e-07
       678339.17   8.8844448e-07
       676338.17   9.0622466e-07
       674337.17   9.2441417e-07
       672336.17   9.4302336e-07
       670335.17   9.6206276e-07
       668334.17   9.8154300e-07
       666333.17   1.0014748e-06
       664332.17   1.0218689e-06
       662331.17   1.0427355e-06
       660330.17   1.0640851e-06
       658329.16   1.0859270e-06
       656328.16   1.1082686e-06
       654327.16   1.1311194e-06
       652326.16   1.1544812e-06
       650325.16   1.1783498e-06
       648324.16   1.2027450e-06
       646323.16   1.2276972e-06
       644322.16   1.2532466e-06
       642321.16   1.2794092e-06
       640320.16   1.3062014e-06
       638319.16   1.3336403e-06
       636318.16   1.3617430e-06
       634317.16   1.3905271e-06
       632316.16   1.4200107e-06
       630315.16   1.4502118e-06
       628314.16   1.4811487e-06
       626313.16   1.5128394e-06
       624312.16   1.5453018e-06
       622311.16   1.5785529e-06
       620310.16   1.6126085e-06
       618309.15   1.6474823e-06
       616308.15   1.6831856e-06
       614307.15   1.7197247e-06
       612306.15   1.7570982e-06
       610305.15   1.7953007e-06
       608304.15   1.8343078e-06
       606303.15   1.8740682e-06
       604302.15   1.9145515e-06
       602301.15   1.9556156e-06
       600300.15   1.9970461e-06
       598299.15   2.0389350e-06
       596298.15   2.0815144e-06
       594297.15   2.1251299e-06
       592296.15   2.1698099e-06
       590295.15   2.2155836e-06
       588294.15   2.2624810e-06
       586293.15   2.3105325e-06
       584292.15   2.3597693e-06
       582291.15   2.4102229e-06
       580290.15   2.4619249e-06
       578289.14   2.5149069e-06
       576288.14   2.5692001e-06
       574287.14   2.6248342e-06
       572286.14   2.6818372e-06
       570285.14   2.7402338e-06
       568284.14   2.8000430e-06
       566283.14   2.8612781e-06
       564282.14   2.9239404e-06
       562281.14   2.9880123e-06
       560280.14   3.0534670e-06
       558279.14   3.1202311e-06
       556278.14   3.1881698e-06
       554277.14   3.2571966e-06
       552276.14   3.3269527e-06
       550275.14   3.3969325e-06
       548274.14   3.4673324e-06
       546273.14   3.5386873e-06
       544272.14   3.6117698e-06
       542271.14   3.6866242e-06
       540270.14   3.7632942e-06
       538269.13   3.8418226e-06
       536268.13   3.9222502e-06
       534267.13   4.0046142e-06
       532266.13   4.0889469e-06
       530265.13   4.1752723e-06
       528264.13   4.2636015e-06
       526263.13   4.3539316e-06
       524262.13   4.4462327e-06
       522261.13   4.5404327e-06
       520260.13   4.6364389e-06
       518259.13   4.7340526e-06
       516258.13   4.8329447e-06
       514257.13   4.9328911e-06
       512256.13   5.0330512e-06
       510255.13   5.1323066e-06
       508254.13   5.2310558e-06
       506253.13   5.3304625e-06
       504252.13   5.4321634e-06
       502251.13   5.5362206e-06
       500250.13   5.6426984e-06
       498249.12   5.7516625e-06
       496248.12   5.8631809e-06
       494247.12   5.9773233e-06
       492246.12   6.0941614e-06
       490245.12   6.2137687e-06
       488244.12   6.3362205e-06
       486243.12   6.4615935e-06
       484242.12   6.5899658e-06
       482241.12   6.7214165e-06
       480240.12   6.8560246e-06
       478239.12   6.9938688e-06
       476238.12   7.1350258e-06
       474237.12   7.2795683e-06
       472236.12   7.4275635e-06
       470235.12   7.5790680e-06
       468234.12   7.7341235e-06
       466233.12   7.8927525e-06
